2020-09-06 20:16:31,063 Results for XGB 1 [Target: reg:linear, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 2.19 | ExpVar: 0.67
2020-09-06 20:16:33,437 Results for XGB 53 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 1.68 | ExpVar: 0.69
2020-09-06 20:16:33,467 Results for XGB 54 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 1.19 | ExpVar: 0.8
2020-09-06 20:16:33,496 Results for XGB 55 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 1.44 | ExpVar: 0.76
2020-09-06 20:16:33,526 Results for XGB 56 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 1.22 | ExpVar: 0.81
2020-09-06 20:16:33,587 Results for XGB 57 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 8.23 | ExpVar: -11.65
2020-09-06 20:16:33,654 Results for XGB 58 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 6.93 | ExpVar: -7.59
2020-09-06 20:16:33,707 Results for XGB 59 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 8.66 | ExpVar: -13.16
2020-09-06 20:16:33,766 Results for XGB 60 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 4.93 | ExpVar: -2.9
2020-09-06 20:16:33,854 Results for XGB 61 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:33,943 Results for XGB 62 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,032 Results for XGB 63 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,124 Results for XGB 64 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,143 Results for XGB 65 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 1.54 | ExpVar: 0.78
2020-09-06 20:16:34,161 Results for XGB 66 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 1.46 | ExpVar: 0.8
2020-09-06 20:16:34,183 Results for XGB 67 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 1.62 | ExpVar: 0.77
2020-09-06 20:16:34,202 Results for XGB 68 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 1.74 | ExpVar: 0.74
2020-09-06 20:16:34,243 Results for XGB 69 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 10.48 | ExpVar: -20.53
2020-09-06 20:16:34,279 Results for XGB 70 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 2.07 | ExpVar: 0.52
2020-09-06 20:16:34,316 Results for XGB 71 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 3.85 | ExpVar: -1.16
2020-09-06 20:16:34,350 Results for XGB 72 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 1.9 | ExpVar: 0.6
2020-09-06 20:16:34,415 Results for XGB 73 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,480 Results for XGB 74 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,546 Results for XGB 75 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,602 Results for XGB 76 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,717 Results for XGB 77 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,807 Results for XGB 78 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:34,903 Results for XGB 79 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,017 Results for XGB 80 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,042 Results for XGB 81 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 1.42 | ExpVar: 0.76
2020-09-06 20:16:35,064 Results for XGB 82 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 1.12 | ExpVar: 0.82
2020-09-06 20:16:35,092 Results for XGB 83 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 1.32 | ExpVar: 0.78
2020-09-06 20:16:35,117 Results for XGB 84 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 1.16 | ExpVar: 0.82
2020-09-06 20:16:35,181 Results for XGB 85 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 7.52 | ExpVar: -9.33
2020-09-06 20:16:35,241 Results for XGB 86 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 18.05 | ExpVar: -68.03
2020-09-06 20:16:35,298 Results for XGB 87 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 23.49 | ExpVar: -118.82
2020-09-06 20:16:35,354 Results for XGB 88 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 17.59 | ExpVar: -64.37
2020-09-06 20:16:35,452 Results for XGB 89 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,557 Results for XGB 90 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,657 Results for XGB 91 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,754 Results for XGB 92 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:35,880 Results for XGB 93 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:36,927 Results for XGB 94 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:38,515 Results for XGB 95 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:41,054 Results for XGB 96 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 3.03 | ExpVar: 0.0
2020-09-06 20:16:41,059 Best Model:
2020-09-06 20:16:41,065 Target:reg:gamma
2020-09-06 20:16:41,070 MaxDepth:6
2020-09-06 20:16:41,076 NEstimators:100
2020-09-06 20:16:41,083 Alpha:0
2020-09-06 20:16:41,089 Gamma:0.1
