2020-09-06 20:17:44,654 Results for XGB 1 [Target: reg:linear, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 24.35 | ExpVar: 0.46
2020-09-06 20:17:53,256 Results for XGB 33 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 31.86 | ExpVar: -0.23
2020-09-06 20:17:53,271 Results for XGB 34 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 24.11 | ExpVar: 0.3
2020-09-06 20:17:53,289 Results for XGB 35 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 31.1 | ExpVar: -0.18
2020-09-06 20:17:53,308 Results for XGB 36 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.6 | ExpVar: 0.36
2020-09-06 20:17:53,338 Results for XGB 37 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 31.86 | ExpVar: -0.23
2020-09-06 20:17:53,372 Results for XGB 38 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 24.11 | ExpVar: 0.3
2020-09-06 20:17:53,400 Results for XGB 39 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 31.11 | ExpVar: -0.18
2020-09-06 20:17:53,425 Results for XGB 40 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.61 | ExpVar: 0.36
2020-09-06 20:17:53,470 Results for XGB 41 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 31.86 | ExpVar: -0.23
2020-09-06 20:17:53,514 Results for XGB 42 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 24.11 | ExpVar: 0.3
2020-09-06 20:17:53,558 Results for XGB 43 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 31.11 | ExpVar: -0.18
2020-09-06 20:17:53,598 Results for XGB 44 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.61 | ExpVar: 0.36
2020-09-06 20:17:53,662 Results for XGB 45 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 31.86 | ExpVar: -0.23
2020-09-06 20:17:53,718 Results for XGB 46 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 24.11 | ExpVar: 0.3
2020-09-06 20:17:53,795 Results for XGB 47 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 31.11 | ExpVar: -0.18
2020-09-06 20:17:53,856 Results for XGB 48 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.61 | ExpVar: 0.36
2020-09-06 20:17:53,864 Results for XGB 49 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 18.52 | ExpVar: 0.58
2020-09-06 20:17:53,873 Results for XGB 50 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 18.5 | ExpVar: 0.61
2020-09-06 20:17:53,885 Results for XGB 51 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 19.65 | ExpVar: 0.64
2020-09-06 20:17:53,896 Results for XGB 52 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 20.06 | ExpVar: 0.59
2020-09-06 20:17:53,915 Results for XGB 53 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 22.63 | ExpVar: 0.51
2020-09-06 20:17:53,935 Results for XGB 54 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 22.66 | ExpVar: 0.52
2020-09-06 20:17:53,950 Results for XGB 55 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 23.92 | ExpVar: 0.57
2020-09-06 20:17:53,966 Results for XGB 56 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.95 | ExpVar: 0.54
2020-09-06 20:17:54,011 Results for XGB 57 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 22.67 | ExpVar: 0.51
2020-09-06 20:17:54,050 Results for XGB 58 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 22.68 | ExpVar: 0.52
2020-09-06 20:17:54,091 Results for XGB 59 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 23.92 | ExpVar: 0.57
2020-09-06 20:17:54,124 Results for XGB 60 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.95 | ExpVar: 0.54
2020-09-06 20:17:54,191 Results for XGB 61 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 22.67 | ExpVar: 0.51
2020-09-06 20:17:54,250 Results for XGB 62 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 22.68 | ExpVar: 0.52
2020-09-06 20:17:54,309 Results for XGB 63 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 23.92 | ExpVar: 0.57
2020-09-06 20:17:54,373 Results for XGB 64 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.95 | ExpVar: 0.54
2020-09-06 20:17:54,389 Results for XGB 65 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 21.41 | ExpVar: 0.52
2020-09-06 20:17:54,401 Results for XGB 66 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 20.37 | ExpVar: 0.55
2020-09-06 20:17:54,410 Results for XGB 67 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 22.73 | ExpVar: 0.37
2020-09-06 20:17:54,418 Results for XGB 68 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.11 | ExpVar: 0.38
2020-09-06 20:17:54,445 Results for XGB 69 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 21.92 | ExpVar: 0.52
2020-09-06 20:17:54,468 Results for XGB 70 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 20.94 | ExpVar: 0.55
2020-09-06 20:17:54,492 Results for XGB 71 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 23.13 | ExpVar: 0.37
2020-09-06 20:17:54,513 Results for XGB 72 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.68 | ExpVar: 0.37
2020-09-06 20:17:54,549 Results for XGB 73 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 21.92 | ExpVar: 0.52
2020-09-06 20:17:54,584 Results for XGB 74 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 20.94 | ExpVar: 0.55
2020-09-06 20:17:54,616 Results for XGB 75 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 23.13 | ExpVar: 0.37
2020-09-06 20:17:54,642 Results for XGB 76 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.68 | ExpVar: 0.37
2020-09-06 20:17:54,717 Results for XGB 77 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 21.92 | ExpVar: 0.52
2020-09-06 20:17:54,785 Results for XGB 78 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 20.94 | ExpVar: 0.55
2020-09-06 20:17:54,847 Results for XGB 79 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 23.13 | ExpVar: 0.37
2020-09-06 20:17:54,897 Results for XGB 80 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 22.68 | ExpVar: 0.37
2020-09-06 20:17:54,915 Results for XGB 81 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 23.64 | ExpVar: 0.62
2020-09-06 20:17:54,927 Results for XGB 82 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 22.85 | ExpVar: 0.54
2020-09-06 20:17:54,944 Results for XGB 83 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 26.24 | ExpVar: 0.12
2020-09-06 20:17:54,958 Results for XGB 84 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 25.69 | ExpVar: 0.24
2020-09-06 20:17:54,984 Results for XGB 85 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 23.98 | ExpVar: 0.62
2020-09-06 20:17:55,014 Results for XGB 86 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 23.04 | ExpVar: 0.55
2020-09-06 20:17:55,039 Results for XGB 87 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 27.24 | ExpVar: 0.09
2020-09-06 20:17:55,065 Results for XGB 88 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 26.64 | ExpVar: 0.21
2020-09-06 20:17:55,108 Results for XGB 89 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 23.98 | ExpVar: 0.62
2020-09-06 20:17:55,137 Results for XGB 90 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 23.04 | ExpVar: 0.55
2020-09-06 20:17:55,169 Results for XGB 91 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 27.24 | ExpVar: 0.09
2020-09-06 20:17:55,207 Results for XGB 92 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 26.64 | ExpVar: 0.21
2020-09-06 20:17:55,277 Results for XGB 93 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 23.98 | ExpVar: 0.62
2020-09-06 20:17:55,347 Results for XGB 94 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 23.04 | ExpVar: 0.55
2020-09-06 20:17:55,408 Results for XGB 95 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 27.24 | ExpVar: 0.09
2020-09-06 20:17:55,468 Results for XGB 96 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 26.64 | ExpVar: 0.21
2020-09-06 20:17:55,468 Best Model:
2020-09-06 20:17:55,470 Target:reg:gamma
2020-09-06 20:17:55,470 MaxDepth:2
2020-09-06 20:17:55,471 NEstimators:100
2020-09-06 20:17:55,472 Alpha:0
2020-09-06 20:17:55,472 Gamma:0.1
