2020-09-06 20:17:56,449 Results for XGB 1 [Target: reg:linear, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 12.32 | ExpVar: 0.28
2020-09-06 20:17:57,803 Results for XGB 29 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 11.07 | ExpVar: 0.23
2020-09-06 20:17:57,894 Results for XGB 30 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 11.09 | ExpVar: 0.26
2020-09-06 20:17:57,983 Results for XGB 31 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 10.77 | ExpVar: 0.26
2020-09-06 20:17:58,067 Results for XGB 32 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 10.83 | ExpVar: 0.28
2020-09-06 20:17:58,089 Results for XGB 33 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 13.21 | ExpVar: -0.01
2020-09-06 20:17:58,119 Results for XGB 34 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 10.52 | ExpVar: 0.26
2020-09-06 20:17:58,143 Results for XGB 35 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 11.93 | ExpVar: 0.23
2020-09-06 20:17:58,165 Results for XGB 36 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 10.67 | ExpVar: 0.29
2020-09-06 20:17:58,194 Results for XGB 37 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 13.21 | ExpVar: -0.01
2020-09-06 20:17:58,232 Results for XGB 38 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 10.52 | ExpVar: 0.26
2020-09-06 20:17:58,271 Results for XGB 39 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 11.93 | ExpVar: 0.23
2020-09-06 20:17:58,319 Results for XGB 40 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 10.67 | ExpVar: 0.29
2020-09-06 20:17:58,398 Results for XGB 41 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 13.21 | ExpVar: -0.01
2020-09-06 20:17:58,457 Results for XGB 42 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 10.52 | ExpVar: 0.26
2020-09-06 20:17:58,517 Results for XGB 43 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 11.93 | ExpVar: 0.23
2020-09-06 20:17:58,576 Results for XGB 44 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 10.67 | ExpVar: 0.29
2020-09-06 20:17:58,651 Results for XGB 45 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 13.21 | ExpVar: -0.01
2020-09-06 20:17:58,751 Results for XGB 46 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 10.52 | ExpVar: 0.26
2020-09-06 20:17:58,838 Results for XGB 47 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 11.93 | ExpVar: 0.23
2020-09-06 20:17:58,931 Results for XGB 48 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 10.67 | ExpVar: 0.29
2020-09-06 20:17:58,944 Results for XGB 49 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 12.98 | ExpVar: 0.29
2020-09-06 20:17:58,958 Results for XGB 50 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 12.86 | ExpVar: 0.3
2020-09-06 20:17:58,973 Results for XGB 51 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 12.38 | ExpVar: 0.38
2020-09-06 20:17:58,986 Results for XGB 52 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 13.06 | ExpVar: 0.38
2020-09-06 20:17:59,012 Results for XGB 53 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 13.12 | ExpVar: 0.25
2020-09-06 20:17:59,046 Results for XGB 54 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 12.8 | ExpVar: 0.3
2020-09-06 20:17:59,074 Results for XGB 55 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 12.26 | ExpVar: 0.39
2020-09-06 20:17:59,103 Results for XGB 56 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 12.92 | ExpVar: 0.39
2020-09-06 20:17:59,143 Results for XGB 57 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 13.12 | ExpVar: 0.25
2020-09-06 20:17:59,191 Results for XGB 58 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 12.8 | ExpVar: 0.3
2020-09-06 20:17:59,228 Results for XGB 59 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 12.26 | ExpVar: 0.39
2020-09-06 20:17:59,271 Results for XGB 60 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 12.92 | ExpVar: 0.39
2020-09-06 20:17:59,352 Results for XGB 61 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 13.12 | ExpVar: 0.25
2020-09-06 20:17:59,426 Results for XGB 62 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 12.8 | ExpVar: 0.3
2020-09-06 20:17:59,515 Results for XGB 63 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 12.26 | ExpVar: 0.39
2020-09-06 20:17:59,595 Results for XGB 64 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 12.92 | ExpVar: 0.39
2020-09-06 20:17:59,613 Results for XGB 65 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 13.45 | ExpVar: 0.25
2020-09-06 20:17:59,629 Results for XGB 66 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 14.17 | ExpVar: 0.27
2020-09-06 20:17:59,647 Results for XGB 67 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 15.12 | ExpVar: 0.22
2020-09-06 20:17:59,663 Results for XGB 68 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.1 | ExpVar: 0.2
2020-09-06 20:17:59,696 Results for XGB 69 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 13.45 | ExpVar: 0.24
2020-09-06 20:17:59,728 Results for XGB 70 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 14.14 | ExpVar: 0.27
2020-09-06 20:17:59,766 Results for XGB 71 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 15.1 | ExpVar: 0.22
2020-09-06 20:17:59,794 Results for XGB 72 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.08 | ExpVar: 0.2
2020-09-06 20:17:59,853 Results for XGB 73 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 13.45 | ExpVar: 0.24
2020-09-06 20:17:59,900 Results for XGB 74 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 14.14 | ExpVar: 0.27
2020-09-06 20:17:59,956 Results for XGB 75 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 15.1 | ExpVar: 0.22
2020-09-06 20:18:00,010 Results for XGB 76 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.08 | ExpVar: 0.2
2020-09-06 20:18:00,125 Results for XGB 77 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 13.45 | ExpVar: 0.24
2020-09-06 20:18:00,214 Results for XGB 78 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 14.14 | ExpVar: 0.27
2020-09-06 20:18:00,291 Results for XGB 79 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 15.1 | ExpVar: 0.22
2020-09-06 20:18:00,364 Results for XGB 80 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.08 | ExpVar: 0.2
2020-09-06 20:18:00,398 Results for XGB 81 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 13.68 | ExpVar: 0.19
2020-09-06 20:18:00,423 Results for XGB 82 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 15.05 | ExpVar: 0.28
2020-09-06 20:18:00,443 Results for XGB 83 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 15.58 | ExpVar: 0.06
2020-09-06 20:18:00,466 Results for XGB 84 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 16.71 | ExpVar: -0.08
2020-09-06 20:18:00,495 Results for XGB 85 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 13.68 | ExpVar: 0.19
2020-09-06 20:18:00,533 Results for XGB 86 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 15.03 | ExpVar: 0.28
2020-09-06 20:18:00,570 Results for XGB 87 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 15.55 | ExpVar: 0.06
2020-09-06 20:18:00,608 Results for XGB 88 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 16.68 | ExpVar: -0.08
2020-09-06 20:18:00,669 Results for XGB 89 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 13.68 | ExpVar: 0.19
2020-09-06 20:18:00,726 Results for XGB 90 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 15.03 | ExpVar: 0.28
2020-09-06 20:18:00,782 Results for XGB 91 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 15.55 | ExpVar: 0.06
2020-09-06 20:18:00,839 Results for XGB 92 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 16.68 | ExpVar: -0.08
2020-09-06 20:18:00,940 Results for XGB 93 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 13.68 | ExpVar: 0.19
2020-09-06 20:18:01,046 Results for XGB 94 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 15.03 | ExpVar: 0.28
2020-09-06 20:18:01,133 Results for XGB 95 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 15.55 | ExpVar: 0.06
2020-09-06 20:18:01,216 Results for XGB 96 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 16.68 | ExpVar: -0.08
2020-09-06 20:18:01,216 Best Model:
2020-09-06 20:18:01,217 Target:reg:linear
2020-09-06 20:18:01,217 MaxDepth:6
2020-09-06 20:18:01,218 NEstimators:250
2020-09-06 20:18:01,218 Alpha:0
2020-09-06 20:18:01,219 Gamma:0.1
