2020-09-06 20:20:17,986 Results for XGB 1 [Target: reg:linear, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 21.42 | ExpVar: 0.11
2020-09-06 20:20:19,978 Results for XGB 34 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 23.98 | ExpVar: 0.15
2020-09-06 20:20:20,005 Results for XGB 35 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 28.29 | ExpVar: -0.08
2020-09-06 20:20:20,034 Results for XGB 36 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 23.9 | ExpVar: 0.14
2020-09-06 20:20:20,067 Results for XGB 37 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 29.28 | ExpVar: -0.14
2020-09-06 20:20:20,105 Results for XGB 38 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 23.98 | ExpVar: 0.15
2020-09-06 20:20:20,147 Results for XGB 39 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 28.29 | ExpVar: -0.08
2020-09-06 20:20:20,192 Results for XGB 40 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 23.9 | ExpVar: 0.14
2020-09-06 20:20:20,243 Results for XGB 41 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 29.28 | ExpVar: -0.14
2020-09-06 20:20:21,113 Results for XGB 42 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 23.98 | ExpVar: 0.15
2020-09-06 20:20:22,078 Results for XGB 43 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 28.29 | ExpVar: -0.08
2020-09-06 20:20:23,090 Results for XGB 44 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 23.9 | ExpVar: 0.14
2020-09-06 20:20:25,026 Results for XGB 45 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 29.28 | ExpVar: -0.14
2020-09-06 20:20:26,642 Results for XGB 46 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 23.98 | ExpVar: 0.15
2020-09-06 20:20:27,640 Results for XGB 47 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 28.29 | ExpVar: -0.08
2020-09-06 20:20:28,411 Results for XGB 48 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 23.9 | ExpVar: 0.14
2020-09-06 20:20:28,420 Results for XGB 49 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 21.23 | ExpVar: 0.02
2020-09-06 20:20:28,433 Results for XGB 50 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 21.2 | ExpVar: 0.03
2020-09-06 20:20:28,442 Results for XGB 51 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 20.87 | ExpVar: 0.09
2020-09-06 20:20:28,451 Results for XGB 52 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 20.71 | ExpVar: 0.1
2020-09-06 20:20:28,475 Results for XGB 53 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 20.6 | ExpVar: -0.0
2020-09-06 20:20:28,502 Results for XGB 54 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 21.19 | ExpVar: -0.01
2020-09-06 20:20:28,534 Results for XGB 55 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 20.86 | ExpVar: 0.07
2020-09-06 20:20:28,562 Results for XGB 56 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 21.02 | ExpVar: 0.06
2020-09-06 20:20:28,618 Results for XGB 57 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 20.58 | ExpVar: -0.0
2020-09-06 20:20:28,674 Results for XGB 58 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 21.18 | ExpVar: -0.01
2020-09-06 20:20:28,720 Results for XGB 59 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 20.86 | ExpVar: 0.07
2020-09-06 20:20:28,765 Results for XGB 60 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 21.02 | ExpVar: 0.06
2020-09-06 20:20:28,850 Results for XGB 61 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 20.58 | ExpVar: -0.0
2020-09-06 20:20:28,940 Results for XGB 62 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 21.18 | ExpVar: -0.01
2020-09-06 20:20:29,022 Results for XGB 63 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 20.86 | ExpVar: 0.07
2020-09-06 20:20:29,096 Results for XGB 64 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 21.02 | ExpVar: 0.06
2020-09-06 20:20:29,115 Results for XGB 65 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 21.23 | ExpVar: -0.04
2020-09-06 20:20:29,132 Results for XGB 66 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 24.47 | ExpVar: -0.06
2020-09-06 20:20:29,149 Results for XGB 67 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 23.37 | ExpVar: -0.01
2020-09-06 20:20:29,164 Results for XGB 68 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.38 | ExpVar: -0.13
2020-09-06 20:20:29,194 Results for XGB 69 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 21.3 | ExpVar: -0.06
2020-09-06 20:20:29,225 Results for XGB 70 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 24.24 | ExpVar: -0.07
2020-09-06 20:20:29,258 Results for XGB 71 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 22.96 | ExpVar: -0.0
2020-09-06 20:20:29,288 Results for XGB 72 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.18 | ExpVar: -0.14
2020-09-06 20:20:29,342 Results for XGB 73 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 21.3 | ExpVar: -0.06
2020-09-06 20:20:29,400 Results for XGB 74 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 24.24 | ExpVar: -0.07
2020-09-06 20:20:29,440 Results for XGB 75 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 22.96 | ExpVar: -0.0
2020-09-06 20:20:29,497 Results for XGB 76 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.18 | ExpVar: -0.14
2020-09-06 20:20:29,589 Results for XGB 77 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 21.3 | ExpVar: -0.06
2020-09-06 20:20:29,678 Results for XGB 78 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 24.24 | ExpVar: -0.07
2020-09-06 20:20:29,774 Results for XGB 79 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 22.96 | ExpVar: -0.0
2020-09-06 20:20:29,866 Results for XGB 80 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 24.18 | ExpVar: -0.14
2020-09-06 20:20:29,891 Results for XGB 81 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 26.38 | ExpVar: -0.06
2020-09-06 20:20:29,918 Results for XGB 82 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 28.46 | ExpVar: -0.2
2020-09-06 20:20:29,933 Results for XGB 83 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 27.18 | ExpVar: -0.12
2020-09-06 20:20:29,952 Results for XGB 84 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 25.52 | ExpVar: -0.09
2020-09-06 20:20:29,994 Results for XGB 85 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 26.36 | ExpVar: -0.06
2020-09-06 20:20:30,041 Results for XGB 86 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 28.38 | ExpVar: -0.2
2020-09-06 20:20:30,078 Results for XGB 87 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 27.29 | ExpVar: -0.14
2020-09-06 20:20:30,125 Results for XGB 88 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 25.58 | ExpVar: -0.1
2020-09-06 20:20:30,195 Results for XGB 89 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 26.36 | ExpVar: -0.06
2020-09-06 20:20:30,262 Results for XGB 90 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 28.38 | ExpVar: -0.2
2020-09-06 20:20:30,319 Results for XGB 91 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 27.29 | ExpVar: -0.14
2020-09-06 20:20:30,383 Results for XGB 92 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 25.58 | ExpVar: -0.1
2020-09-06 20:20:30,462 Results for XGB 93 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 26.36 | ExpVar: -0.06
2020-09-06 20:20:30,562 Results for XGB 94 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 28.38 | ExpVar: -0.2
2020-09-06 20:20:30,657 Results for XGB 95 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 27.29 | ExpVar: -0.14
2020-09-06 20:20:30,757 Results for XGB 96 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 25.58 | ExpVar: -0.1
2020-09-06 20:20:30,758 Best Model:
2020-09-06 20:20:30,758 Target:reg:linear
2020-09-06 20:20:30,758 MaxDepth:3
2020-09-06 20:20:30,758 NEstimators:100
2020-09-06 20:20:30,759 Alpha:0.1
2020-09-06 20:20:30,759 Gamma:0
